9026
24104	chibi	11
28380	chicken	29
29801	child	15
20021	children	49
28381	chill	15
28382	chilled	7
36503	chilly	10
28383	chocolate	9
29802	choices	22
23482	choix	8
22816	choose	61
36990	chooses	5
29803	choosing	20
8152	chopper	5
28384	chopstick	7
32131	chopsticks	16
20022	chose	65
28385	chosen	31
23483	choses	7
36991	circuit	5
35910	circumstances	5
35911	citement	5
20023	cities	36
5426	city	78
28386	ciudad	7
28387	clams	6
28388	class	73
32596	classes	33
28389	cleared	6
22817	clearly	41
10238	client	15
20024	clients	25
36504	climb	11
29804	climbed	5
28390	climbing	8
28391	clock	6
20025	close	71
35912	closer	14
28392	closing	9
20026	clothes	28
28393	clothing	12
36640	cloudy	6
23169	club	17
28394	clubs	13
6610	cm	44
30323	co	12
16946	co.jp	18
23484	cocktail	11
29805	cocktails	13
234	coffee	37
12383	coffee cup	14
14386	coffeetime	22
23485	coins	8
22818	cold	34
23785	colleague	10
30196	colleagues	15
36790	collect	6
28395	collected	9
36641	collecting	5
20027	collection	13
20028	college	15
20029	color	13
37198	colors	6
35913	colour	9
36505	colours	6
20030	combination	20
29806	combine	11
20031	combined	17
20032	come	109
28396	comer	6
29807	comfort	13
35914	comfort zone	5
20033	comfortable	84
29808	comfortably	12
28397	comfy	10
28398	comida	9
20034	coming	56
28399	command	19
30197	comme	8
23486	comment	14
32572	commentary	15
28400	comments	10
28401	commercial	10
28402	committed	5
29809	common	14
20035	communicate	29
20036	communicated	20
37190	communicates	6
35915	communicating	19
20037	communication	37
28403	communications	11
29810	communicative	8
36879	communicator	9
34981	commute	7
36791	commuting	5
23487	compagnie	5
28404	companies	20
28405	companion	11
36642	companions	9
20038	company	63
28406	compare	14
22819	compared	26
29811	comparison	11
29812	competent	14
28407	complaint	11
28408	complement	11
28409	complete	42
20039	completed	16
20040	completely	58
22287	complex	20
28410	complicated	22
36792	complimentary	5
36643	composed	5
36506	composition	6
29813	comprar	7
28411	comprehensive	19
23488	comprendre	8
28412	con	36
29814	concentrate	5
28413	concept	12
29815	concern	8
28414	concerned	18
28415	concerns	13
23786	concierge	6
28416	concise	6
35916	concluded	6
36880	condition	13
28417	conditioned	7
28418	conditions	13
28419	conduct	6
28420	conducted	19
20041	conference	7
28421	confidence	21
28422	confident	16
35917	confidently	10
28423	confirm	14
28424	confirmation	12
28425	confirmed	11
28426	confirming	8
28427	confused	11
28428	confusing	15
28429	confusion	12
29816	connection	12
28430	connections	9
29817	conocer	5
28431	conscious	10
35918	consecutive	5
23489	conseils	8
20042	consider	30
36881	considerable	6
28432	considerate	21
28433	consideration	12
28434	considered	21
28435	considering	28
22820	consisted	21
35919	consists	9
36644	constant	11
28436	constantly	16
28437	consulted	6
20043	contact	39
20044	contacted	36
37112	contacting	12
20045	contagious	8
29818	contemporary	7
28438	context	19
35920	continued	25
35921	continuing	5
36882	continuously	5
36793	contributed	7
35922	control	12
36507	convenience	12
20046	convenient	41
28439	conveniently	12
20047	conversation	38
28440	conversational	6
28441	conversationalist	8
30198	conversations	18
28442	converse	5
37224	convey	5
25874	conveyor belt	9
36323	convinced	10
37044	convivial	5
28443	cook	36
28444	cooked	29
36324	cookery	8
20048	cookie	6
36645	cookies	5
28445	cooking	47
29819	cooks	6
20049	cool	79
35923	cooler	7
28446	coordinate	5
36646	coordinated	6
36647	coordination	6
36935	copies	11
34928	copy	10
35522	core	6
29820	corner	13
28447	correct	9
28448	correctly	12
20050	correspondence	13
28449	cosas	6
10239	cospa	228
23731	cosplay	5
28450	cost	43
37314	costo	5
36648	costs	17
28451	costumbres	5
20051	costume	12
22821	costumes	8
36992	cosy	8
20052	could	135
20053	couldn	63
20054	couldnt	9
37282	count	5
29821	counter	7
32573	countless	9
20055	countries	26
20056	country	45
20057	couple	88
28452	couples	29
29822	courage	15
32597	cours	9
20058	course	79
20059	courses	17
28453	court	6
20060	courteous	28
36508	courtesy	8
29823	cousin	6
20061	cover	34
23686	covered	47
28454	covering	18
28455	covers	16
29824	crackers	11
28456	craft	25
32132	crafted	9
36794	crafts	10
35924	cramped	7
36649	crash	6
28457	created	21
28458	creates	5
28459	creating	15
35925	creations	8
36509	creative	13
36510	creativity	7
28460	creatures	7
20062	credit	18
36650	crew	9
36325	crispy	6
28461	critical	5
35682	criticism	7
17946	crocs	6
36326	croquette	5
28462	crossed	6
20063	crossing	13
29825	crowd	14
23235	crowded	36
28463	crowds	17
5427	cruise	19
20064	cruising	9
36511	ctivities	7
35926	ctually	10
37113	cuando	5
36651	cucumber	5
28464	cuisine	43
29826	cuisines	10
30199	culinaire	6
29827	culinary	20
28465	cultura	11
20065	cultural	64
28466	culturally	7
20066	culture	125
20067	cultures	19
13591	cup	22
28467	cups	6
36795	curiosities	5
36796	curiosity	5
20068	curious	19
35927	current	15
29828	currently	7
29829	curry	10
20069	custom	27
28468	customer	36
28469	customers	23
28470	customised	9
28471	customize	17
20070	customized	24
28472	customizing	6
28473	customs	37
28474	cut	23
23732	cute	38
20071	cutting	10
36883	cycle	7
23787	cycling	11
36993	cyclist	6
36994	cyclists	5
235	d	105
28475	da	28
35928	dad	9
20072	daily	29
37271	dall	6
28476	dampen	5
23852	dan	8
36851	dance	12
36852	dancing	11
35929	dangerous	8
35930	dann	8
23490	dans	26
28477	dar	6
29830	dared	6
28478	dark	9
29831	das	18
36652	dashi	13
36406	dass	9
24728	date	23
28479	dates	17
20073	daughter	56
20074	daughters	20
30200	daunted	6
28480	daunting	15
7962	day	158
20075	days	87
28481	daytime	8
30201	dded	10
28482	deal	38
28483	dealing	5
36797	decades	8
34982	decent	22
28484	decide	21
20076	decided	70
29832	deciding	9
20077	decision	33
29833	decisions	8
20078	deck	6
37358	decor	7
20079	decorated	17
37179	decorating	6
37114	decoration	9
23236	decorations	6
35931	decorative	6
28485	dedicated	16
23895	dedication	6
29834	deep	31
29835	deeply	9
35932	def	7
37289	defiantly	5
29836	definately	24
28486	definite	18
20080	definitely	136
36653	definitively	5
35933	definitly	5
20081	degree	10
36919	degrees	6
37115	dei	7
35934	delay	7
36327	delayed	8
29837	delicacies	16
36798	delicacy	5
36654	delicate	7
20082	delight	32
20083	delighted	20
29838	delightfully	5
28487	delights	15
20084	deliver	13
28488	delivered	28
29839	delivers	5
28489	delivery	8
37116	della	12
28490	demeanor	9
28491	demo	9
20085	demonstrate	6
28492	demonstrated	15
28493	demonstration	17
37117	demonstrations	7
29840	den	21
35935	dense	8
20086	department	23
20087	departure	11
20088	depending	19
28494	depends	9
20089	depth	34
35936	der	23
28495	describe	19
28496	described	17
35937	describing	6
28497	description	11
28498	descriptions	10
36799	desde	6
29841	desert	9
36407	deserved	5
29842	deserves	9
28499	design	22
28500	designated	14
20090	designed	28
28501	designs	11
36920	desire	9
28502	desired	9
20091	desires	7
35683	desk	6
28503	despite	36
29843	después	6
20092	dessert	25
20093	desserts	13
20094	destination	19
28504	destinations	19
21087	detail	54
28505	detailed	47
28506	determine	8
35938	detour	6
23491	deux	9
28507	develop	9
29844	developed	10
36800	devices	7
36512	diagrams	5
29845	dialog	6
20095	didn	106
28508	didnt	19
23853	die	27
29846	diese	7
35578	diet	8
28509	dietary	19
28510	diferente	5
28511	difference	38
35614	differences	20
20096	different	126
28512	differently	6
20097	difficult	64
36408	difficulty	13
30202	différents	9
35939	diligent	6
29847	dine	9
29848	dined	8
20098	dining	29
28513	dinner	42
28514	dinners	6
29849	dip	6
28515	dipped	5
28516	dipping	6
23492	dire	8
20099	direct	12
28517	directed	8
20100	direction	28
20101	directions	42
20102	directly	24
32598	dis	14
22419	disappoint	38
23733	disappointed	55
28518	disappointing	17
28519	disappointment	14
29850	discount	7
28520	discover	36
20103	discovering	14
28521	discovery	13
28522	discuss	15
28523	discussed	15
28524	discussions	8
29851	dish	29
28525	dishes	46
28526	display	18
36801	displayed	8
20104	distance	26
20105	distances	5
28527	districts	23
23854	dit	6
23214	dive	12
28528	diverse	21
28529	diversity	5
35940	divided	7
28530	divine	8
29852	diving	6
28531	djusted	7
28532	doable	5
20106	does	57
28533	doesn't	39
20107	dog	14
22822	doing	77
28534	dollar	11
36655	dollars	11
20108	don	109
35941	donc	10
28535	donde	14
20109	done	76
23493	donné	6
14055	dont	21
22420	door	21
37180	dorable	5
28536	dori	10
28537	dos	10
28538	double	7
20110	doubt	30
36513	doubts	6
37199	dove	5
13264	down	95
28539	downside	16
29853	downtown	17
29854	dozen	12
29855	drank	11
36514	draw	9
37118	drawing	7
37045	drawn	10
28540	dream	21
36515	dreamed	6
22823	dress	19
23734	dressed	24
37159	dressing	11
36656	drew	5
35942	dried	5
20959	drink	68
23180	drinking	28
22824	drinks	64
22825	drive	11
29856	driven	8
23687	driver	20
22826	drivers	15
22827	driving	9
20111	drop	18
22828	dropped	19
28541	drove	11
37272	drums	5
29857	drunk	9
23494	du	32
20112	due	56
36447	dults	5
36328	dumpling	5
28542	dumplings	10
36657	duplicate	5
29858	duration	11
35943	durch	7
20113	during	100
36516	dusk	5
29859	duty	5
36329	dvice	13
22829	dynamic	10
35944	début	5
23495	découverte	10
23496	découvrir	17
35945	déguster	6
36853	dégusté	5
23497	délicieux	5
29860	día	7
28543	días	7
5428	e	81
28544	e-ma	21
20114	each	94
20115	eager	23
20116	earlier	32
20117	early	65
28545	ease	38
20118	easier	30
36658	easiest	6
20119	easily	55
28546	east	13
20120	easy	127
28547	eaten	19
35946	eater	5
28548	eateries	11
35947	eaters	8
20121	eating	47
29861	eats	8
20122	eclectic	9
28549	economy	5
35102	ecute	17
36659	edge	7
37119	educate	5
28550	educated	17
35948	educating	7
29862	education	33
23788	eeded	7
30203	eel	8
23855	een	7
28551	eer	5
29863	eet	5
36517	effect	7
36518	effective	8
36519	effectively	6
36520	effects	5
23498	efficace	5
28552	efficiency	6
28553	efficient	42
28554	efficiently	19
28555	effort	41
29864	effortless	9
28556	effortlessly	5
28557	efforts	12
20123	egg	19
28558	eighborhoods	7
28559	eight	13
29865	eine	19
37120	einem	6
35949	einen	12
35950	einer	10
36949	einfach	6
28560	either	42
28561	el	30
28562	elaborate	5
28563	elderly	10
28564	electronic	7
28565	electronics	6
35951	elegant	15
34983	elements	12
28566	elevator	15
28567	elevators	6
28568	ellos	5
20124	else	50
29866	elsewhere	13
20125	email	64
28569	emailed	35
28570	emailing	12
20126	emails	39
28571	embarked	5
35952	empfehlen	13
36448	empfehlenswert	7
29867	emphasis	5
29868	employees	7
28572	enabled	13
29869	enchanted	6
29870	enchanting	6
28573	encontrar	9
23499	encore	6
28574	encounter	10
35953	encountered	11
28575	encouraged	20
30204	encouraging	18
20127	end	59
20128	ended	73
20129	ending	23
35954	endroit	5
23500	endroits	8
23789	ends	10
28576	energetic	24
23896	energy	38
28577	engage	17
37079	engagement	5
20130	engaging	45
20131	english	59
29871	enhance	10
29872	enhanced	10
22830	enjoy	118
20132	enjoyable	86
20133	enjoyed	132
28578	enjoying	38
30205	enjoyment	17
29873	enjoys	11
28579	enlightening	13
35955	enormous	10
20134	enquiry	6
28580	enriched	7
35956	enriching	14
29874	enrolled	6
32599	ensemble	6
35957	ensuite	5
28581	ensure	35
28582	ensured	23
22831	ensuring	17
29875	entered	13
29876	entertain	11
20135	entertained	23
20136	entertaining	41
28583	entertainment	15
23897	enthusiasm	19
32574	enthusiast	5
22832	enthusiastic	38
28584	enthusiastically	6
20137	entire	56
23898	entirely	10
6611	entrance	35
23501	entre	13
19211	entry	27
36660	entrée	7
28585	environment	29
28586	equally	17
20138	equipped	13
36802	equivalent	5
28587	era	11
20139	eremony	5
35958	erklärt	6
20140	escape	13
36330	escort	6
20141	escorted	20
29877	especial	6
20142	especially	85
37121	esperienza	11
23502	essayer	6
23503	essence	8
28588	essential	15
28589	essentially	10
29878	establishment	8
29879	establishments	11
29880	estación	6
35711	este	8
37080	está	6
6612	etc.	91
28590	eting	19
28591	etiquette	21
20143	even	161
22833	evening	57
21088	event	39
22834	events	22
36661	eventually	16
20144	ever	106
17885	every	101
29881	everybody	23
20145	everyday	29
22421	everyone	87
20146	everywhere	27
20147	evident	7
29882	ew	26
28592	ex	47
29883	exact	10
20148	exactly	46
20149	example	31
36409	examples	8
29884	exceeded	14
28593	excelente	11
36803	excellence	5
23504	excellente	7
35959	excellently	7
20150	except	25
36901	exception	5
28594	exceptional	30
28595	exceptionally	9
36521	exchange	21
20151	exchanged	10
28596	exchanging	6
20152	excited	37
22835	excitement	10
28597	exciting	42
35960	exclusive	10
28598	excursion	17
28599	excursions	6
20153	executed	11
23790	exercise	17
28600	exhausted	11
28601	exhibition	8
35420	exhibitions	5
35961	exhilarating	8
28602	exist	6
28603	existed	17
35962	exists	5
28604	exit	23
36522	exiting	5
28605	exits	6
29885	exotic	13
37033	expand	5
35963	expanding	5
29886	expat	7
36662	expats	5
20154	expect	45
36663	expectation	8
28606	expectations	46
28607	expected	56
29887	expecting	21
28608	expense	6
28609	expensive	24
20155	experience	213
20156	experienced	66
23829	experiences	59
28610	experiencia	18
37181	experiencias	5
29888	experiencing	31
36523	experiment	9
20157	expert	29
28611	expertise	19
28612	expertly	15
35964	experts	13
20158	explain	54
20159	explained	78
20160	explaining	57
23877	explains	24
28613	explanation	37
28614	explanations	34
23505	explications	10
36854	expliquer	6
28615	exploration	5
23791	explore	52
28616	explored	24
20161	exploring	46
29889	exposed	8
28617	exposure	7
35965	expressions	5
23506	expérience	22
28618	exquisite	14
35966	extended	15
28619	extensive	22
29890	extensively	9
20162	extra	60
35967	extraordinary	11
37056	extras	5
36331	extreme	5
20163	extremely	90
28620	eye	39
28621	eyes	23
5429	f	24
21056	fabric	6
20164	fabulous	57
28622	face	25
28623	faces	9
28624	facets	5
37351	facial	5
35968	facile	6
36664	facilities	8
23237	facility	7
22836	fact	34
32957	factory	8
20165	facts	32
36449	failed	8
28625	fair	22
23507	faire	23
28626	fairly	24
23508	fait	16
12950	fake	5
28627	fall	14
36665	fam	11
20166	familiar	33
28628	families	36
23509	famille	5
20167	family	101
20168	famous	45
8959	fan	34
28629	fancy	17
32133	fans	19
23510	fantastique	7
23830	far	71
28630	fare	19
29891	farm	5
28631	fascinating	38
20169	fashion	22
35684	fashioned	6
20170	fast	42
28632	faster	11
28633	father	19
32539	fatto	10
29892	fatty	5
28634	fault	16
23511	faut	7
28635	favor	14
28636	favorites	10
28637	favour	6
28638	favourite	37
30206	favourites	7
23512	façon	6
28639	fear	8
28640	feast	11
28641	feat	5
36666	featured	14
28642	features	7
36332	featuring	5
6613	fee	36
28643	feed	8
29893	feedback	11
36902	feel.	5
20171	feeling	51
37034	feelings	5
23735	feels	15
28644	fees	15
28645	feet	28
22837	fell	15
28646	fellow	25
35969	female	7
29894	fence	6
20172	ferry	7
29895	festival	22
36667	festivals	5
20173	few	126
36804	few.	5
29896	fewer	6
30867	fi	5
20174	fiance	12
35970	fiancé	5
17574	field	11
28647	figure	24
28648	figured	16
28649	figures	9
28650	figuring	6
28651	fill	22
20175	filled	45
35971	filling	12
36524	film	6
28652	fin	29
28653	final	35
29897	finale	7
20176	finally	39
20177	find	135
28654	finding	48
36333	finds	5
28655	fine	44
35972	finer	6
35973	finest	10
35974	fingers	5
20178	finish	34
23792	finished	52
35975	finishes	5
28656	finishing	17
20179	first	119
20180	fish	57
23736	fit	41
36936	fitness	12
20181	fits	7
28657	fitted	13
28658	fitting	13
37046	fix	5
35976	fixed	7
28659	flakes	7
29898	flash	6
28660	flat	15
28661	flavor	19
29899	flavors	15
28662	flavour	17
35977	flavours	16
23899	flawless	15
28663	flew	26
28664	flexibility	22
20182	flexible	50
24375	flight	25
28665	flights	9
28666	floors	10
36668	flour	5
36410	flow	11
20183	flowed	6
33367	flower	13
12384	flowers	11
20184	fluent	49
35978	fluently	12
20185	flying	10
20186	focus	25
28667	focused	24
35979	focusing	7
36525	foi	6
35980	fois	10
37122	folding	5
29900	folks	18
28668	followed	38
20187	fond	8
23513	font	7
20188	food	132
28669	foodies	18
28670	foods	37
28671	foot	36
5430	for	319
35981	force	5
28672	forced	6
28673	foreign	27
32575	foreigner	19
35615	foreigners	30
20189	forest	10
20190	forests	6
23181	forget	28
28674	forgot	15
28675	forgotten	10
20191	form	27
35982	formal	9
30207	format	7
36526	formed	6
36334	former	8
22838	forms	12
20192	fortune	10
36527	fotos	5
35983	founder	5
23856	fountain	6
29901	fourth	9
28676	frame	15
36937	frankly	5
36528	français	5
3865	free	87
36855	freely	5
36529	freezing	5
28677	frequent	13
32576	frequented	10
28678	frequently	11
29902	freshest	7
29903	freshly	12
29904	fried	16
20193	friend	115
23688	friendliest	8
28679	friendliness	13
20194	friends	112
20195	from	233
20196	front	41
20197	frozen	8
28680	fruit	12
20198	fruits	14
28681	fter	28
28682	fternoon	6
29905	fueron	6
20199	fulfilled	10
20200	full	97
20201	fully	33
20202	fun	166
32600	fund	5
28683	funky	6
20203	further	35
28684	fuss	7
23514	fut	7
11780	future	32
28685	fácil	5
35984	für	15
15643	g	38
35985	gab	5
28686	gai	7
23515	gain	23
28687	gained	17
20204	gallery	12
25875	game	26
20205	games	18
37062	garage	6
20206	garden	31
20207	gardens	26
28688	gate	15
23857	gates	7
35986	gathering	7
20208	gave	109
13592	gdgd	6
36335	gear	11
28689	geisha	6
36450	geishas	5
22839	gem	33
36411	gemacht	9
20209	gems	25
23900	general	37
28690	generally	24
36950	generation	8
36530	generic	8
28691	generous	31
36336	generously	7
35712	genial	10
28692	gente	11
23516	gentillesse	5
28693	gentle	19
28694	gentleman	11
35987	gently	8
28695	genuine	31
28696	genuinely	25
36337	gerne	5
30208	gestures	8
20210	getting	76
36412	giapponese	7
29906	gibt	6
20211	gift	32
28697	gifts	30
29907	ginger	5
32540	giornata	8
37168	giorno	6
20212	girl	36
20213	give	85
20214	given	65
28698	gives	47
23238	giving	51
20215	glad	70
32541	gladly	16
36805	glance	6
20216	glass	18
36338	glasses	9
37123	gleich	6
37124	gli	8
28699	glimpse	21
22679	glorious	5
22840	gloves	9
36806	glowing	5
36339	gluten	16
20217	go	187
23192	goal	12
30209	god	8
28700	goes	39
20218	going	97
28701	gold	8
28702	golden	10
20219	gone	33
36669	gonna	5
24729	goo	6
236	good	316
20220	goodbye	9
29908	goodies	9
20221	goodness	9
21089	goods	19
20222	gorgeous	28
20223	gotten	16
26115	gourmet	8
28703	government	8
28704	gozaimasu	12
24674	gr	7
28705	grab	16
28706	grace	8
36670	gracias	8
28707	gracious	26
35988	graciously	11
28708	grade	6
28709	gran	10
23517	grand	20
28710	granddaughter	5
35989	grandmother	9
35990	grasp	6
28711	grateful	29
15644	great	215
28712	greater	14
36951	greatest	5
20224	greatly	22
20225	green	48
23858	greeted	29
36671	grew	8
29909	grill	8
28713	grilled	12
36856	grocery	10
23793	ground	30
28714	grounds	17
20226	group	94
35991	groupe	6
28715	groups	39
33973	grow	5
28716	growing	5
28717	grown	7
29910	grupo	7
23518	grâce	7
29911	guarantee	12
20227	guaranteed	7
28718	guest	14
28719	guests	28
32542	guida	7
20228	guidance	38
20229	guide	106
20230	guidebook	12
35992	guidebooks	6
20231	guided	65
20232	guides	68
28720	guiding	26
36413	gut	14
35993	gute	5
29912	guten	5
23519	guy	47
22841	guys	52
36414	guía	13
22934	gym	5
28721	gyoza	19
37125	gyozas	5
13593	h	78
21289	ha	53
36415	habe	5
35994	haben	11
20233	habit	5
28722	habits	15
29913	hace	7
36857	hacer	9
20234	had	222
20235	hadn	28
28723	hair	14
37273	hakone	5
36807	halal	6
32134	halfway	6
28724	hall	12
23182	hance	49
28725	hand	67
29914	handed	12
29915	handful	6
28726	handle	19
20236	handled	18
36531	handling	9
36672	handmade	11
37126	handouts	5
20237	hands	53
37328	handsome	5
20238	handy	15
28727	hanging	21
23901	hangout	5
37182	hanno	5
28728	happen	29
28729	happened	29
28730	happening	10
28731	happens	17
20239	happier	10
28732	happily	23
37274	harajuku	7
20240	hard	63
36340	harder	11
28733	hardly	13
28734	hassle	13
29916	hat	25
29917	hate	5
36952	hatte	7
14056	have	241
28735	haven	23
20241	having	87
28736	hay	9
20242	he	171
28737	headed	28
28738	heading	26
35995	heads	11
35996	healthy	14
36341	heap	5
28739	heapest	5
28740	heaps	16
28741	heard	32
28742	hearing	19
20243	heart	27
20244	heartbeat	12
35997	heartedly	7
29918	hearts	7
20245	heat	24
28743	heaven	10
20246	heavily	8
20247	heavy	17
36995	height	6
29919	heir	37
23122	held	28
36996	helmet	6
36997	helmets	7
20248	help	93
20249	helped	91
20250	helpful	106
36884	helpfull	9
20251	helping	47
28744	helps	25
28745	hence	9
36342	here and there	7
28746	heritage	7
20252	hers	5
20253	herself	20
28747	hese	14
28748	hesitant	11
20254	hesitate	37
29920	hesitated	6
20255	hesitation	25
23859	het	5
23520	heures	11
28749	hiccup	7
29921	hicimos	5
28750	hicken	8
20256	hidden	55
29922	hier	8
20257	high	70
28751	higher	19
30210	highest	16
20258	highlight	73
22842	highlighted	8
36673	highlighting	5
20259	highlights	67
20260	highly	142
22843	highway	8
20261	hike	12
20262	hiking	12
35998	hilarious	15
28752	hill	11
28753	hills	10
35999	himself	14
36000	hints	9
32601	hip	6
20263	hire	21
20264	hired	20
20265	hiring	11
23521	histoire	5
36674	historia	5
20266	historic	24
20267	historical	44
36343	histories	6
20268	history	93
28754	hit	29
28755	hitting	13
36675	hold	23
32543	holding	14
28756	hole	17
20269	holiday	55
28757	holidays	14
17575	home	94
37127	homely	6
29923	homemade	13
37128	homes	7
30211	homework	5
28758	honest	20
36001	honestly	25
29924	honey	9
28759	honeymoon	23
35616	honor	7
28760	honored	8
29925	hooked	6
29926	hoot	9
28761	hop	12
20270	hope	48
20271	hoped	18
