9026
7373	不快	135
17124	不快指数	5
805	不思議	931
4084	不愉快	96
15303	不意	5
15789	不感	5
10013	不慣れ	43
15622	不揃い	5
4835	不明	324
4085	不景気	23
17246	不案内	16
6423	不機嫌	17
4836	不気味	82
7374	不況	8
17583	不法	5
806	不満	172
9608	不満足	8
7375	不滅	12
4837	不漁	6
8294	不潔	18
14749	不用	7
6424	不確か	5
16381	不穏	5
6425	不老	8
4086	不能	22
9883	不自然	20
807	不自由	147
10468	不良	31
4087	不衛生	27
5815	不要	182
13373	不規則	10
14702	不覚	6
6426	不親切	85
6427	不評	27
4838	不詳	47
11218	不調	10
4839	不謹慎	19
808	不足	151
16880	不通	7
14827	不遇	6
9104	不運	8
16032	不遜	7
15097	不適	5
6428	不適切	9
9648	不都合	11
13718	不錯	6
16524	与力	7
7376	世	105
9105	世の中	75
809	世代	252
7377	世俗	8
810	世帯	8
811	世界	744
4088	世界一	87
812	世界中	153
16671	世相	11
813	世紀	133
17676	世襲	5
10730	世話	41
10117	世過ぎ	5
7378	世間	58
814	丘	508
2962	丘陵	111
815	东京	12
10268	両	47
17263	両さん	14
816	両サイド	135
2963	両側	408
4089	両国	130
16128	両家	9
4090	両手	49
817	両方	486
10810	両方向	9
10118	両日	24
11684	両替	48
818	両用	16
16257	両社	14
14613	両立	10
8921	両端	46
10992	両翼	7
12087	両者	32
2964	両親	170
10993	両隣	13
8922	両面	14
819	並	97
2965	並び	182
7379	並び方	14
15473	並べ方	9
4091	並み	207
15002	並列	6
4092	並木	199
820	並木道	91
7051	並行	96
9884	中1	5
13933	中ごろ	7
8576	中世	65
15474	中二階	12
16994	中位	7
17417	中入り	6
15820	中古	20
7380	中味	9
821	中国人	150
822	中国語	148
4093	中型	22
11079	中外	5
823	中央	691
17306	中央分離帯	11
4840	中学	69
6429	中学年	30
4841	中学校	72
2966	中学生	238
7381	中小	17
5816	中層	18
17424	中山道	31
14922	中州	6
6430	中年	80
8295	中庭	174
824	中心	1305
825	中心地	138
826	中断	13
9721	中日	7
827	中旬	211
12924	中期	125
17167	中枢	20
828	中核	32
829	中止	123
4842	中段	10
10269	中毒	7
17495	中洲	12
16382	中温	6
10119	中盤	15
9106	中程	38
14589	中立	5
17286	中等	7
5451	中級	19
2967	中継	74
14732	中継地点	6
5452	中腹	119
14116	中興	9
830	中華	197
7382	中華まん	10
11910	中規模	62
17087	中距離	5
5817	中身	188
17287	中退	5
12709	中途	6
831	中途半端	193
13036	中通り	17
17512	中道	9
13887	中部	8
14431	中門	14
832	中間	351
7383	中頃	39
8296	中高	11
2968	中高年	83
9107	中高校生	9
4843	中高生	72
7384	串	49
17053	串刺し	6
7385	串焼き	27
833	丸	178
4094	丸み	19
10994	丸出し	22
13538	丸太	26
7386	丸焼き	6
5685	丸見え	49
8577	丹念	14
16194	丹精	12
834	主	603
2969	主人	279
5818	主人公	58
835	主体	105
4095	主催	121
12760	主力	12
14432	主君	6
7387	主婦	47
11966	主宰	11
836	主導	13
4096	主張	49
6017	主役	76
16834	主旨	13
7388	主流	48
8297	主演	47
16420	主砲	5
11397	主神	5
4844	主義	24
837	主要	171
11685	主観	28
12981	主題	14
10609	主題歌	11
5686	丼	106
9108	久	26
838	久々	372
839	久しぶり	785
4845	久し振り	130
4846	久方ぶり	12
16754	之	26
11840	乖離	5
14117	乗	9
840	乗り	223
841	乗り入れ	51
842	乗り合い	13
843	乗り場	306
844	乗り換え	205
10469	乗り気	23
845	乗り物	210
5453	乗り継ぎ	96
4097	乗り降り	90
6018	乗務	13
15894	乗合	10
4098	乗員	9
9580	乗場	22
4099	乗客	94
6431	乗換	66
6019	乗物	19
5454	乗用	6
4847	乗用車	37
846	乗船	112
4100	乗艦	5
847	乗車	314
848	乗降	73
9435	乗馬	36
2970	乙	54
9109	乙女	26
12387	九つ	6
16218	九時	5
13520	九月	16
16820	九谷焼	9
16204	乱	8
15924	乱れ	10
10731	乱暴	17
849	乱立	54
2971	乱舞	20
850	乱雑	12
15507	乳	20
6020	乳児	47
851	乳幼児	58
16311	乳母	9
4101	乳母車	17
12442	乳液	27
9722	乳牛	6
6432	乳白色	6
14703	乳製品	12
17252	乾	15
16729	乾き	7
8298	乾杯	49
4848	乾燥	41
7389	乾物	47
15783	乾麺	5
2972	亀	181
11610	了	6
10014	了承	6
9885	了解	16
4849	予備	99
17438	予備校	12
13788	予告	12
17641	予告編	6
7390	予報	48
852	予定	748
853	予想	420
4102	予感	56
16076	予期	12
4103	予測	29
854	予算	138
855	予約	821
8578	予習	68
9436	予選	26
6433	予防	25
8579	争い	23
4104	事件	104
10325	事例	13
856	事前	846
8923	事務	29
857	事務所	231
2973	事実	151
11339	事後	8
858	事情	161
859	事態	50
4105	事故	134
7391	事柄	17
5687	事業	146
13215	事細か	7
16521	事績	8
4106	事項	29
2974	二つ	355
8580	二の丸	27
15098	二の次	10
10470	二の足	9
17547	二の酉	8
14085	二上り	6
4107	二世	11
860	二人	438
12071	二分	11
17338	二十歳	6
11711	二日酔い	7
17594	二時	5
13934	二月	30
16730	二本立て	9
15148	二次	7
8299	二次会	33
8581	二段	9
13935	二男	5
12132	二番煎じ	5
16280	二股	16
8300	二輪車	5
16033	云	14
9544	云々	38
17481	互い	5
10732	五つ	22
6434	五分	111
13551	五十三次	8
16708	五右衛門風呂	8
13603	五山	9
2975	五感	36
14557	五時	6
2976	五月	66
8582	五月晴れ	7
13482	五百羅漢	21
7392	五目	5
17491	五穀	7
13193	五穀豊穣	24
13494	五色	16
11753	五輪	18
15149	五輪塔	21
2977	五重の塔	24
2978	五重塔	58
7393	井	36
8583	井戸	133
12810	井戸水	25
16596	些細	7
15527	亜熱帯	8
17672	亡骸	5
4108	交じり	16
2979	交互	69
7394	交代	94
15226	交叉	13
2980	交友	7
4109	交差	156
861	交差点	851
7395	交換	167
13489	交易	10
13801	交替	5
6021	交流	138
7396	交渉	39
4110	交番	147
862	交通	742
13982	交通網	14
863	交錯	27
11080	交際	5
10326	享受	17
14433	享年	7
14648	京成	29
14598	京阪	5
2981	亭	122
864	人々	680
4850	人いきれ	7
865	人ごみ	200
866	人だかり	157
2982	人となり	20
7397	人びと	9
17253	人並	5
867	人並み	21
17291	人事	5
868	人人	89
14704	人体	13
16788	人偏	7
869	人出	432
11841	人前	16
8301	人力	15
4851	人力車	61
8302	人参	16
9545	人受け	26
7398	人口	137
15623	人員	16
10120	人垣	20
4852	人家	12
13726	人少な	11
870	人工	275
10995	人工芝	36
8303	人形	184
13888	人形浄瑠璃	9
2983	人影	134
4853	人情	44
871	人情味	22
872	人手	92
873	人数	351
16442	人文	7
16004	人材	15
2984	人柄	56
16846	人様	6
874	人気	1481
10733	人気者	44
4854	人波	31
875	人混み	324
2985	人物	230
2986	人生	218
16963	人的	5
10121	人目	35
16368	人相	6
14055	人種	28
13725	人組	14
13631	人見知り	10
6435	人足	6
7399	人込み	64
876	人通り	322
12288	人造	9
15599	人造湖	9
877	人達	958
15441	人酔い	5
878	人間	351
879	人間味	17
10471	人類	19
15715	人馬	7
12406	人馴れ	11
16587	人骨	8
12825	人魚	5
15099	什器	5
11754	仁王	63
14590	仁王立ち	5
4855	仁王門	57
14434	仇	7
14435	仇討	7
880	今さら	9
7400	今どき	64
881	今一つ	246
17274	今世紀	6
14290	今夏	15
12116	今夜	17
15540	今季	5
882	今年	1017
12997	今年度	9
883	今度	705
884	今後	377
885	今日	712
9248	今昔	27
12351	今春	9
886	今時	117
7401	今晩	8
887	今更	32
2987	今月	106
4111	今朝	19
12622	今期	9
16647	今次	5
6022	今秋	5
6970	今週	43
9886	今頃	35
7402	今風	101
14436	介	17
6023	介助	12
6024	介護	8
4856	仏	49
4857	仏像	167
16779	仏具	11
11755	仏堂	9
16272	仏塔	5
12388	仏壇	17
11756	仏師	9
12180	仏式	7
2988	仏教	93
4858	仏教徒	6
2989	仏殿	19
16236	仏画	9
9887	仏縁	8
13229	仏間	6
2990	仏閣	240
13632	仔犬	5
7403	仕上がり	36
4112	仕上げ	34
888	仕事	785
889	仕事場	33
5455	仕入れ	18
16640	仕切	5
8304	仕切り	59
4859	仕掛け	136
890	仕方	615
2991	仕業	5
891	仕様	114
2992	仕立て	31
4860	仕組み	184
16305	仕舞い	9
10734	仕草	22
7404	仕込	5
7405	仕込み	19
4113	他人	143
7406	他人事	7
7407	他国	20
17332	他家	6
11686	他府県	9
5819	他所	70
892	他方	217
14056	他派	11
17210	他物	8
15304	他界	12
7408	他県	50
10472	他社	31
14733	他紙	17
16376	他者	11
2993	付	174
893	付き	662
7409	付き合い	86
6025	付き添い	72
7410	付き物	6
894	付け	152
12523	付け方	10
8305	付け根	10
14177	付与	10
12770	付加	8
6436	付句	44
6971	付属	122
11475	付帯	16
11219	付添	6
10473	付添い	8
4861	付箋	13
14772	付設	8
895	付近	1594
4114	付随	27
896	代	519
6972	代々	70
2994	代り	32
897	代わり	319
898	代わり映え	26
9888	代休	15
7411	代位	5
899	代名詞	62
14791	代官	16
11757	代替	21
7412	代替え	9
7413	代替わり	15
4115	代物	27
15258	代用	5
5688	代目	82
16709	代行	5
900	代表	550
15801	代謝	5
5820	代金	81
11980	令	23
7414	以	18
6437	以内	263
14677	以北	6
11220	以南	9
901	以来	413
15363	以東	5
14558	以西	9
13184	仮	10
5821	仮想	9
902	仮眠	61
16655	仮称	5
7415	仮装	34
6438	仮設	47
13802	仮面	12
16548	仰向け	12
8306	仰天	14
2995	仲	67
14118	仲店	8
8584	仲良し	20
8924	仲見世	52
903	仲間	235
4116	仲間入り	15
2996	件	199
7416	件数	7
16129	任	9
10327	任務	11
4862	任意	9
904	企業	207
2997	企画	454
15669	伊達	8
16664	伏せ	15
8585	伐採	30
7417	休	47
905	休み	695
9889	休園	29
4117	休息	121
906	休憩	1412
907	休日	1240
7418	休暇	61
5456	休業	84
4118	休止	85
15953	休演	5
16731	休養	10
6026	休館	218
908	会合	38
2998	会員	271
909	会場	534
17038	会席	7
4863	会意	134
14838	会期	43
15475	会派	6
910	会社	686
15393	会見	6
6439	会計	101
911	会話	222
10903	会談	18
912	会議	101
10849	会費	19
14263	会釈	10
2999	会長	19
3000	会食	40
3001	会館	239
5457	伝	42
10610	伝い	34
14758	伝え	7
13406	伝承	59
12133	伝授	6
10611	伝来	15
12668	伝染病	10
3002	伝統	317
4119	伝説	156
10904	伯母	8
16195	伯爵	8
3003	伴	12
11476	伸び	14
13155	伸びやか	8
3004	伺い	81
7419	似たりよったり	5
4864	似合い	10
12362	似寄り	5
9649	似顔	5
5822	似顔絵	24
4865	伽藍	63
14559	佃	16
7420	佃煮	47
7421	但し書き	9
3005	佇まい	377
913	位	1360
15150	位牌	13
914	位置	1081
4866	位置づけ	45
7422	位置付け	34
915	低め	83
7423	低下	38
5823	低位	66
9383	低地	36
916	低層	109
11585	低木	8
12443	低温	32
16699	低湿	8
13854	低空	10
11611	低迷	13
8586	低速	12
10735	低音	14
7424	低額	7
7425	住	30
917	住まい	160
918	住人	98
15394	住処	7
919	住宅	610
920	住居	210
921	住所	168
16110	住持	6
922	住民	249
5458	住職	154
11221	体位	9
4120	体内	14
6440	体制	33
923	体力	215
4867	体勢	11
15809	体型	14
11477	体当り	5
924	体感	286
9890	体操	27
4868	体格	20
12499	体温	10
9110	体現	24
9473	体系	38
13568	体育	12
4121	体育館	112
15364	体裁	5
6441	体調	82
7426	体質	12
17236	体躯	6
4869	体重	14
925	体験	1023
926	何かしら	133
4122	何とか	84
10474	何のその	6
4123	何もかも	36
927	何より	136
3006	何れ	43
928	何事	40
929	何処	268
11729	何分	16
14291	何方	14
930	何時	130
10122	何等	17
6973	何者	7
6027	余	52
931	余り	266
4124	余分	28
13936	余力	7
932	余地	62
9474	余暇	6
16317	余波	5
16622	余熱	8
6028	余生	14
4870	余興	6
933	余裕	643
3007	余計	141
934	余談	113
11081	余韻	61
4871	佛	30
935	作り	678
3008	作りたて	19
7427	作り方	65
8587	作り物	25
17010	作中	8
13190	作動	6
3009	作品	631
3010	作家	227
4872	作成	118
936	作戦	30
12669	作曲	18
3011	作業	199
17158	作業場	8
10612	作法	37
15827	作物	8
6442	作用	12
13937	作画	8
4873	作者	88
10475	作製	11
937	作詞	18
11082	作風	30
938	併用	37
10850	併記	15
939	併設	865
16267	使	6
940	使い	204
17507	使いで	5
5824	使い分け	20
941	使い勝手	222
8307	使い回し	5
8308	使い捨て	21
942	使い方	167
9111	使い物	14
11534	使い道	17
943	使用	930
16268	使節	11
16083	使者	7
7428	例外	45
4125	例年	176
11612	例祭	33
8588	侍	37
3012	侘び	18
944	供	30
12134	供え物	19
13566	供出	14
15723	供物	7
11127	供用	6
8589	供給	26
7429	供養	193
4874	依存	14
11478	依頼	74
945	価値	1449
946	価格	701
14292	侯爵	15
947	侵入	48
9112	侵略	8
9338	侵食	13
948	便	565
17355	便せん	6
15259	便乗	8
10736	便器	10
15743	便宜	7
10996	便座	19
12906	便所	6
3013	便数	37
12938	便箋	18
4875	係り	216
3014	係員	262
949	係留	41
11687	促進	16
17532	俄	5
16847	俗	11
4876	俗世	7
6443	俗化	9
17663	俗称	8
13600	保	10
9623	保健所	8
8590	保全	39
7430	保冷	19
950	保存	464
6444	保守	11
12901	保安	17
6029	保持	24
8309	保有	36
7431	保温	7
6445	保管	104
10737	保育	7
9723	保育園	123
6446	保証	25
3015	保護	149
12088	保険	13
3016	保養	106
13320	信	5
4877	信仰	304
951	信号	363
952	信号機	37
14119	信徒	30
11398	信心	32
10476	信念	8
13393	信条	5
16693	信楽焼	7
11399	信用	20
953	信者	56
7432	信頼	50
4878	修了	7
9293	修好	5
954	修学旅行	131
3017	修復	140
5459	修業	17
3018	修正	14
955	修理	122
4879	修繕	28
5460	修行	94
15895	修道院	7
14759	修験	12
3019	俯瞰	44
16364	俳人	22
956	俳優	48
3020	俳句	26
16985	俳諧	5
16651	俵	5
8310	倉	21
957	倉庫	128
958	個々	86
959	個人	530
4880	個人差	20
14536	個体	13
5825	個別	59
960	個室	135
8311	個展	50
961	個性	380
3021	個所	40
11340	個数	12
962	倍	220
963	倍増	102
11222	倍率	11
4881	倒壊	44
16259	倒幕	5
9793	倒木	9
14734	倒産	11
15583	候	10
7433	候補	61
4126	借り手	85
11688	借地	6
12634	借景	54
11223	借用	9
6447	値	66
3022	値上がり	48
7434	値上げ	46
9475	値下がり	6
7435	値下げ	31
7436	値引き	59
3023	値打ち	26
7437	値札	14
964	値段	1074
15044	値頃	8
14705	倫理	6
965	倶楽部	28
10477	偉人	44
3024	偉大	73
966	偉容	6
3025	偉業	24
8925	偏り	14
15771	偏見	13
967	停止	53
968	停泊	69
969	停滞	9
4127	停留	6
3026	停留所	125
10015	停船	7
970	停車	131
13571	停車場	11
4128	停車駅	21
14178	停電	7
16348	健	5
15151	健やか	12
10905	健保	6
4129	健全	61
971	健在	167
4882	健康	253
16130	健気	12
972	健脚	92
13757	健闘	9
13996	側室	15
12407	側溝	6
3027	側近	11
973	側面	104
15260	偵察	7
10478	偶数	9
974	偶然	408
9794	偽り	9
7438	偽物	17
975	傍	210
11758	傍ら	60
10738	傍聴	10
8926	傍若無人	10
4130	傑作	45
976	傘	247
16983	傘下	5
17407	傘寿	5
5461	備え	12
9650	備え付け	71
6030	備品	32
16508	備蓄	6
977	催し	233
978	催し物	211
979	催事	99
12444	催促	13
8312	催物	10
8313	催行	14
4883	傷	64
4884	傷み	21
4885	傷跡	15
15744	傾き	6
13216	傾倒	6
7439	傾向	72
980	傾斜	249
12408	傾斜地	46
981	僂指	63
8591	僅か	73
4131	働き	18
982	像	851
983	僕	293
7440	僕ら	25
4132	僕達	15
4886	僧	56
10613	僧侶	57
15870	僧坊	8
7441	僧尼	8
17041	僧正	11
14336	儀	11
7442	儀式	40
7443	儀礼	14
10997	億劫	29
7444	優	12
13269	優位	11
4133	優先	146
10123	優勝	41
17292	優品	6
6031	優待	76
984	優秀	54
4134	優美	64
11479	優良	20
12445	優遇	19
985	優雅	265
4887	儲け	12
5826	元々	20
16636	元勲	10
10124	元帥	14
4135	元年	94
16784	元手	13
986	元旦	198
7445	元来	19
987	元気	418
3028	元祖	93
13194	元禄	54
17439	元締め	5
12363	元通り	11
5827	兄	37
5828	兄さん	114
10906	兄ちゃん	6
6448	兄妹	9
7446	兄弟	87
17275	兄貴	7
988	充分	398
7447	充填	6
989	充実	1408
6449	充満	49
9651	充電	62
15564	兆し	7
7448	先々	15
17122	先ごろ	5
15624	先ほど	7
6450	先人	51
4136	先代	24
6032	先入観	31
9113	先取り	15
7449	先回り	7
7052	先客	32
3029	先導	27
15216	先払い	7
9891	先方	6
990	先日	613
7450	先月	89
3030	先生	214
15712	先発	6
6884	先着	53
12933	先祖	37
14815	先程	15
991	先端	103
6033	先般	5
7451	先行	36
17430	先見	6
3031	先輩	71
10998	先述	9
5689	先週	99
992	先進	30
4888	先達	5
4137	先頭	70
16246	先駆	5
8314	先駆け	38
993	光	419
994	光景	594
6034	光沢	8
8315	光源	6
3032	光線	16
10907	光量	6
16516	克明	6
8592	克服	10
9892	免疫	6
4138	免税	23
4139	免許	28
11942	免除	5
16084	兎	12
4889	児	217
4890	児童	198
6974	党	12
3033	兜	37
995	入り	422
996	入り口	1619
12289	入り江	17
6451	入れ	72
11371	入れ墨	11
5829	入れ替え	171
997	入れ替わり	112
10479	入れ物	23
4891	入ろう	77
9652	入会	39
5830	入力	23
998	入口	1802
9546	入国	8
999	入園	310
8593	入城	13
1000	入場	848
8594	入学	31
5831	入室	28
1001	入居	133
15871	入府	13
6452	入庫	35
1002	入念	21
1003	入手	230
10480	入替え	5
15689	入母屋	14
14506	入水	18
1004	入江	15
6453	入浴	188
1005	入港	26
12524	入湯	32
16901	入社	7
7053	入線	7
6035	入船	8
6454	入荷	32
11400	入試	13
13791	入賞	8
14387	入選	6
3034	入門	59
13503	入院	23
3035	入館	488
10270	全う	8
1006	全て	792
1007	全体	893
11224	全力	21
16421	全勝	5
