9026
5052	人家	12
14220	人少な	11
919	人工	275
11432	人工芝	36
8658	人形	184
14384	人形浄瑠璃	9
3121	人影	134
5053	人情	44
920	人情味	22
7710	人懐こい	23
3122	人懐っこい	29
921	人手	92
922	人数	351
17004	人文	7
16555	人材	15
3123	人柄	56
17417	人様	6
923	人気	1481
11160	人気者	44
5054	人波	31
924	人混み	324
3124	人物	230
3125	人生	218
17538	人的	5
10532	人目	35
16928	人相	6
14551	人種	28
14219	人組	14
14124	人見知り	10
6695	人足	6
7711	人込み	64
925	人通り	322
12765	人造	9
16140	人造湖	9
926	人達	958
15978	人酔い	5
927	人間	351
5055	人間らしい	5
928	人間味	17
10891	人類	19
16258	人馬	7
12884	人馴れ	11
17154	人骨	8
13310	人魚	5
15624	什器	5
12212	仁王	63
15105	仁王立ち	5
5056	仁王門	57
14946	仇	7
14947	仇討	7
929	今さら	9
7712	今どき	64
930	今一つ	246
17854	今世紀	6
14794	今夏	15
12588	今夜	17
16079	今季	5
931	今年	1017
13483	今年度	9
932	今度	705
933	今後	377
934	今日	712
9629	今昔	27
12829	今春	9
935	今時	117
7713	今晩	8
936	今更	32
3126	今月	106
4283	今朝	19
13102	今期	9
17214	今次	5
6266	今秋	5
7255	今週	43
10287	今頃	35
7714	今風	101
14948	介	17
6267	介助	12
6268	介護	8
5057	仏	49
5058	仏像	167
17347	仏具	11
12213	仏堂	9
16831	仏塔	5
12866	仏壇	17
12214	仏師	9
12654	仏式	7
3127	仏教	93
5059	仏教徒	6
3128	仏殿	19
16793	仏画	9
10288	仏縁	8
13718	仏間	6
3129	仏閣	240
14125	仔犬	5
7715	仕上がり	36
4284	仕上げ	34
937	仕事	785
938	仕事場	33
5681	仕入れ	18
17207	仕切	5
8659	仕切り	59
5060	仕掛け	136
939	仕方	615
7716	仕方無い	14
3130	仕業	5
940	仕様	114
3131	仕立て	31
5061	仕組み	184
16865	仕舞い	9
11161	仕草	22
7717	仕込	5
7718	仕込み	19
4285	他人	143
7719	他人事	7
7720	他国	20
17914	他家	6
12142	他府県	9
6055	他所	70
941	他方	217
14552	他派	11
17790	他物	8
15833	他界	12
7721	他県	50
10892	他社	31
15250	他紙	17
16936	他者	11
3132	付	174
942	付き	662
7722	付き合い	86
6269	付き添い	72
7723	付き物	6
943	付け	152
13003	付け方	10
8660	付け根	10
14676	付与	10
13253	付加	8
6696	付句	44
7256	付属	122
11925	付帯	16
11659	付添	6
10893	付添い	8
5062	付箋	13
15289	付設	8
944	付近	1594
4286	付随	27
945	代	519
7257	代々	70
3133	代り	32
946	代わり	319
947	代わり映え	26
10289	代休	15
7724	代位	5
948	代名詞	62
15308	代官	16
12215	代替	21
7725	代替え	9
7726	代替わり	15
4287	代物	27
15787	代用	5
5919	代目	82
17277	代行	5
949	代表	550
16346	代謝	5
6056	代金	81
12446	令	23
7727	以	18
6697	以内	263
15194	以北	6
11660	以南	9
950	以来	413
15896	以東	5
15072	以西	9
13672	仮	10
6057	仮想	9
951	仮眠	61
17222	仮称	5
7728	仮装	34
6698	仮設	47
14297	仮面	12
13699	仰々しい	12
17114	仰向け	12
8661	仰天	14
3134	仲	67
14616	仲店	8
12407	仲良い	6
8953	仲良し	20
9299	仲見世	52
952	仲間	235
4288	仲間入り	15
3135	件	199
7729	件数	7
16685	任	9
10747	任務	11
5063	任意	9
953	企業	207
3136	企画	454
16212	伊達	8
17231	伏せ	15
8954	伐採	30
7730	休	47
954	休み	695
10290	休園	29
4289	休息	121
955	休憩	1412
956	休日	1240
7731	休暇	61
5682	休業	84
4290	休止	85
16503	休演	5
17299	休養	10
6270	休館	218
957	会合	38
3137	会員	271
958	会場	534
17617	会席	7
5064	会意	134
15356	会期	43
16012	会派	6
959	会社	686
15927	会見	6
6699	会計	101
960	会話	222
11335	会談	18
961	会議	101
11281	会費	19
14764	会釈	10
3138	会長	19
3139	会食	40
3140	会館	239
5683	伝	42
11033	伝い	34
15275	伝え	7
13895	伝承	59
12606	伝授	6
11034	伝来	15
13148	伝染病	10
3141	伝統	317
4291	伝説	156
11336	伯母	8
16751	伯爵	8
3142	伴	12
11926	伸び	14
13643	伸びやか	8
3143	伺い	81
7732	似たりよったり	5
5065	似つかわしい	20
5066	似合い	10
12840	似寄り	5
10040	似顔	5
6058	似顔絵	24
5067	伽藍	63
15073	佃	16
7733	佃煮	47
7734	但し書き	9
3144	佇まい	377
962	位	1360
15676	位牌	13
963	位置	1081
5068	位置づけ	45
7735	位置付け	34
964	低い	534
965	低め	83
7736	低下	38
6059	低位	66
9768	低地	36
966	低層	109
12038	低木	8
12921	低温	32
17266	低湿	8
14349	低空	10
12066	低迷	13
8955	低速	12
11162	低音	14
7737	低額	7
7738	住	30
967	住まい	160
968	住人	98
15928	住処	7
969	住宅	610
970	住居	210
971	住所	168
16664	住持	6
972	住民	249
5684	住職	154
11661	体位	9
4292	体内	14
6700	体制	33
973	体力	215
5069	体勢	11
16355	体型	14
11927	体当り	5
974	体感	286
10291	体操	27
5070	体格	20
12978	体温	10
9489	体現	24
9860	体系	38
14060	体育	12
4293	体育館	112
15897	体裁	5
6701	体調	82
7739	体質	12
17816	体躯	6
5071	体重	14
975	体験	1023
976	何かしら	133
4294	何とか	84
10894	何のその	6
4295	何もかも	36
977	何より	136
3145	何れ	43
978	何事	40
979	何処	268
12186	何分	16
14795	何方	14
980	何時	130
981	何気ない	155
10533	何等	17
7258	何者	7
6271	余	52
982	余り	266
11565	余儀ない	17
4296	余分	28
14432	余力	7
983	余地	62
9861	余暇	6
16877	余波	5
17189	余熱	8
6272	余生	14
5072	余興	6
984	余裕	643
3146	余計	141
985	余談	113
11519	余韻	61
5073	佛	30
986	作り	678
3147	作りたて	19
7740	作り方	65
8956	作り物	25
17587	作中	8
13678	作動	6
3148	作品	631
3149	作家	227
5074	作成	118
987	作戦	30
13149	作曲	18
3150	作業	199
17738	作業場	8
11035	作法	37
16374	作物	8
6702	作用	12
14433	作画	8
5075	作者	88
10895	作製	11
988	作詞	18
11520	作風	30
14765	佳い	5
989	併用	37
11282	併記	15
990	併設	865
16826	使	6
991	使い	204
18093	使いで	5
6060	使い分け	20
992	使い勝手	222
8662	使い回し	5
8663	使い捨て	21
993	使い方	167
9490	使い物	14
11984	使い道	17
994	使用	930
16827	使節	11
16636	使者	7
7741	例外	45
4297	例年	176
12067	例祭	33
8957	侍	37
3151	侘び	18
995	供	30
12607	供え物	19
14058	供出	14
16266	供物	7
11566	供用	6
8958	供給	26
7742	供養	193
5076	依存	14
11928	依頼	74
996	価値	1449
997	価格	701
14796	侯爵	15
998	侵入	48
9491	侵略	8
9722	侵食	13
999	便	565
17937	便せん	6
15788	便乗	8
11163	便器	10
16286	便宜	7
11433	便座	19
13392	便所	6
3152	便数	37
13424	便箋	18
5077	係り	216
3153	係員	262
1000	係留	41
12143	促進	16
18118	俄	5
17418	俗	11
9300	俗っぽい	12
5078	俗世	7
6703	俗化	9
18249	俗称	8
14092	保	10
10014	保健所	8
8959	保全	39
7743	保冷	19
1001	保存	464
6704	保守	11
13387	保安	17
6273	保持	24
8664	保有	36
7744	保温	7
6705	保管	104
11164	保育	7
10117	保育園	123
6706	保証	25
3154	保護	149
12559	保険	13
3155	保養	106
13809	信	5
5079	信仰	304
1002	信号	363
1003	信号機	37
14617	信徒	30
11846	信心	32
10896	信念	8
13882	信条	5
17260	信楽焼	7
11847	信用	20
1004	信者	56
7745	信頼	50
5080	修了	7
9676	修好	5
1005	修学旅行	131
3156	修復	140
5685	修業	17
3157	修正	14
1006	修理	122
5081	修繕	28
5686	修行	94
16442	修道院	7
15276	修験	12
3158	俯瞰	44
16924	俳人	22
1007	俳優	48
3159	俳句	26
17561	俳諧	5
17218	俵	5
8665	倉	21
1008	倉庫	128
1009	個々	86
1010	個人	530
5082	個人差	20
15048	個体	13
6061	個別	59
1011	個室	135
8666	個展	50
1012	個性	380
3160	個所	40
11784	個数	12
1013	倍	220
1014	倍増	102
11662	倍率	11
5083	倒壊	44
16817	倒幕	5
10188	倒木	9
15251	倒産	11
16124	候	10
7746	候補	61
4298	借り手	85
12144	借地	6
13114	借景	54
11663	借用	9
6707	値	66
3161	値上がり	48
7747	値上げ	46
9862	値下がり	6
7748	値下げ	31
7749	値引き	59
3162	値打ち	26
7750	値札	14
1015	値段	1074
15566	値頃	8
15222	倫理	6
1016	倶楽部	28
11337	偉い	54
10897	偉人	44
3163	偉大	73
1017	偉容	6
3164	偉業	24
9301	偏り	14
16315	偏見	13
1018	停止	53
1019	停泊	69
1020	停滞	9
4299	停留	6
3165	停留所	125
10422	停船	7
1021	停車	131
14063	停車場	11
4300	停車駅	21
14677	停電	7
16908	健	5
15677	健やか	12
11338	健保	6
4301	健全	61
1022	健在	167
5084	健康	253
16686	健気	12
1023	健脚	92
14251	健闘	9
14492	側室	15
12885	側溝	6
3166	側近	11
1024	側面	104
15789	偵察	7
10898	偶数	9
1025	偶然	408
10189	偽り	9
7751	偽物	17
1026	傍	210
12216	傍ら	60
11165	傍聴	10
9302	傍若無人	10
4302	傑作	45
1027	傘	247
17559	傘下	5
17991	傘寿	5
5687	備え	12
10041	備え付け	71
6274	備品	32
17073	備蓄	6
1028	催し	233
1029	催し物	211
1030	催事	99
12922	催促	13
8667	催物	10
8668	催行	14
5085	傷	64
5086	傷み	21
5087	傷跡	15
16287	傾き	6
13705	傾倒	6
7752	傾向	72
1031	傾斜	249
12886	傾斜地	46
1032	僂指	63
8960	僅か	73
4303	働き	18
1033	像	851
1034	僕	293
7753	僕ら	25
4304	僕達	15
5088	僧	56
11036	僧侶	57
16417	僧坊	8
7754	僧尼	8
17620	僧正	11
14842	儀	11
7755	儀式	40
7756	儀礼	14
11434	億劫	29
1035	儚い	13
7757	優	12
1036	優しい	601
13758	優位	11
4305	優先	146
10534	優勝	41
17873	優品	6
6275	優待	76
1037	優秀	54
4306	優美	64
11929	優良	20
12923	優遇	19
1038	優雅	265
5089	儲け	12
6062	元々	20
17203	元勲	10
10535	元帥	14
4307	元年	94
17352	元手	13
1039	元旦	198
7758	元来	19
1040	元気	418
3167	元祖	93
13682	元禄	54
18023	元締め	5
12841	元通り	11
6063	兄	37
6064	兄さん	114
11339	兄ちゃん	6
6708	兄妹	9
7759	兄弟	87
17855	兄貴	7
1041	充分	398
7760	充填	6
1042	充実	1408
6709	充満	49
10042	充電	62
16105	兆し	7
7761	先々	15
17702	先ごろ	5
16165	先ほど	7
6710	先人	51
4308	先代	24
6276	先入観	31
9492	先取り	15
7762	先回り	7
7342	先客	32
3168	先導	27
15745	先払い	7
10292	先方	6
1043	先日	613
7763	先月	89
3169	先生	214
16255	先発	6
7166	先着	53
13419	先祖	37
15333	先程	15
1044	先端	103
6277	先般	5
7764	先行	36
18014	先見	6
3170	先輩	71
11435	先述	9
5920	先週	99
1045	先進	30
5090	先達	5
4309	先頭	70
16803	先駆	5
8669	先駆け	38
1046	光	419
1047	光景	594
6278	光沢	8
8670	光源	6
3171	光線	16
11340	光量	6
17081	克明	6
8961	克服	10
10293	免疫	6
4310	免税	23
4311	免許	28
12408	免除	5
16637	兎	12
5091	児	217
5092	児童	198
7259	党	12
3172	兜	37
1048	入り	422
1049	入り口	1619
12766	入り江	17
6711	入れ	72
11816	入れ墨	11
6065	入れ替え	171
1050	入れ替わり	112
10899	入れ物	23
5093	入ろう	77
10043	入会	39
6066	入力	23
1051	入口	1802
9933	入国	8
1052	入園	310
8962	入城	13
1053	入場	848
8963	入学	31
6067	入室	28
1054	入居	133
16418	入府	13
6712	入庫	35
1055	入念	21
1056	入手	230
10900	入替え	5
16232	入母屋	14
15018	入水	18
1057	入江	15
6713	入浴	188
1058	入港	26
13004	入湯	32
17475	入社	7
7343	入線	7
6279	入船	8
6714	入荷	32
11848	入試	13
14285	入賞	8
14894	入選	6
3173	入門	59
13993	入院	23
3174	入館	488
10686	全う	8
1059	全て	792
1060	全体	893
11664	全力	21
16983	全勝	5
1061	全区	627
7765	全品	8
3175	全員	226
1062	全国	441
8671	全国展開	9
6068	全域	39
8964	全壊	6
14350	全天候	5
15979	全容	17
14226	全巻	5
10423	全席	22
4312	全幅	6
7766	全店	18
11436	全日本	8
1063	全景	96
16984	全滅	7
11037	全焼	23
11437	全盛	22
14797	全盛期	23
6715	全線	20
18192	全編	5
1064	全般	79
4313	全貌	40
5094	全身	109
4314	全長	120
6280	全開	39
14434	全集	8
4315	全面	150
12409	全額	10
1065	全館	59
13932	八つ	8
10536	八分	17
15917	八幡	9
5095	八幡宮	94
13683	八方	8
17778	八時	6
9706	八景	14
3176	八月	17
9493	八百屋	51
7767	八角	18
16116	八重	9
5096	八重桜	72
6281	八雲	7
3177	公	188
12887	公会	7
12217	公会堂	19
13300	公使	8
13673	公使館	14
1066	公共	204
14193	公務員	16
10294	公募	18
7768	公司	5
5688	公営	78
11567	公団	5
17817	公孫樹	8
8672	公害	7
16687	公家	14
15477	公平	8
3178	公式	91
16729	公方	5
15463	公民館	38
4316	公演	179
16752	公爵	8
12145	公的	24
14084	公益	5
17495	公社	5
11166	公立	44
16688	公衆	10
15414	公表	8
9822	公設	6
9303	公認	25
7260	公道	30
11341	公邸	14
3179	公開	476
15334	六つ	10
16937	六体	5
13891	六地蔵	47
10537	六月	24
13811	六角形	23
5689	共	210
1067	共同	72
1068	共存	81
11167	共感	18
1069	共有	81
10424	共演	46
10295	共生	16
6716	共用	46
12655	共立	7
1070	共通	172
11665	兵	29
16985	兵器	9
8965	兵士	19
16013	兵舎	5
14949	其	20
4317	其の様	83
15357	其一	6
10296	其処	25
8673	其方	6
3180	具	103
10748	具体	33
1071	具合	356
1072	具現	9
13302	典	9
1073	典型	74
1074	兼	160
14479	兼ね合い	17
15731	兼務	10
11168	兼用	13
1075	内の人	6
1076	内侍	64
4318	内側	125
4319	内分	60
15074	内回り	6
17641	内地	7
8966	内堀	14
12543	内壁	6
4320	内外	103
12068	内宮	7
1077	内容	845
17743	内庭	6
5097	内心	15
17856	内意	5
5690	内所	39
4321	内海	7
9823	内湯	106
11169	内科	65
15075	内緒	12
7769	内臓	8
3181	内苑	5
18163	内蔵	7
3182	内装	342
6282	内覧	13
5098	内観	32
3183	内部	584
11438	内野	14
17209	内陣	9
5099	内陸	19
5100	内面	12
7770	内顧	10
12924	内風呂	83
7771	円い	31
1078	円形	108
8967	円柱	26
16267	円満	16
14798	円筒	11
5921	円錐	9
5101	冊	70
9898	冊子	46
15428	冊数	6
17390	再々	5
1079	再会	39
5102	再建	272
5103	再来	19
10538	再来週	7
6283	再現	373
8674	再生	60
16862	再考	7
11038	再興	32
1080	再訪	404
14843	再販	5
1081	再開	94
5104	冒険	80
7344	冒頭	24
4322	冗談	30
3184	写	13
15558	写し	10
8675	写り	17
17686	写実	7
3185	写生	58
1082	写真	1737
14493	写経	35
9304	冠	13
17923	冠婚葬祭	7
15539	冠木門	10
13124	冥福	13
1083	冬休み	44
1084	冬場	259
5922	冬季	86
6069	冬期	24
14881	冬枯れ	27
9494	冬物	6
16106	冬眠	7
14553	冬空	12
10044	冬至	13
13028	冷	18
16349	冷え	7
11666	冷え冷え	5
12979	冷え性	12
5691	冷え込み	8
1085	冷たい	278
16834	冷や冷や	5
15535	冷や汗	6
1086	冷凍	66
7772	冷凍庫	12
17316	冷却	6
4323	冷房	124
13311	冷暖房	28
6284	冷気	15
13074	冷水	20
15129	冷涼	5
17909	冷茶	5
7773	冷蔵	17
6717	冷蔵庫	52
7774	冷静	21
1087	凄い	792
6718	凄まじい	50
17611	凄み	9
14913	准	6
1088	凌ぎ	9
11568	凌駕	7
5692	凍結	25
1089	凛々しい	32
9999	凝り	19
9723	凝灰岩	5
1090	凝縮	115
1091	凡そ	26
16014	凡人	11
1092	処	489
7775	処分	21
15625	処刑	45
16630	処方	6
6719	処理	70
15980	処置	8
10118	凧	30
6285	凪	8
14950	凱旋	10
13632	凶	23
16107	凶暴	7
9305	凸凹	25
5105	凹凸	15
1093	出	72
5106	出し	36
4324	出し値	8
5107	出し入れ	21
1094	出し手	1087
10119	出し物	43
16166	出だし	8
5693	出で立ち	12
9306	出世	59
3186	出会い	100
4325	出入	13
4326	出入り	341
4327	出入り口	146
4328	出入口	140
11985	出前	14
17552	出力	5
7776	出動	10
7167	出勤	55
1095	出口	700
4329	出向	12
15401	出品	39
4330	出国	17
8968	出土	91
8676	出場	41
14024	出家	14
1096	出展	71
6286	出席	38
1097	出店	541
12050	出庫	30
1098	出張	276
15559	出張所	27
17735	出征	8
14435	出待ち	12
6720	出方	6
1099	出来	148
10901	出来上がり	6
3187	出来事	85
7777	出来映え	6
8969	出来栄え	23
9863	出汁	30
7778	出没	47
4331	出港	34
1100	出演	93
14436	出版	18
1101	出現	125
17323	出生	7
11930	出産	21
15756	出番	14
1102	出発	320
10425	出目	6
13436	出直し	8
11569	出社	6
14618	出立	7
1103	出端	617
17874	出自	5
1104	出航	70
14329	出船	7
10902	出荷	13
1105	出費	66
12842	出資	13
5694	出足	15
1106	出身	233
4332	出迎え	195
1107	出陣	28
14126	出題	7
13289	出鱈目	12
17306	函	5
5108	刀	61
8970	刀剣	27
8677	刃	7
14951	刃傷	6
14952	刃物	12
5109	分かり易い	143
12302	分かり難い	51
6721	分かれ道	24
3188	分け	19
10903	分け前	26
1108	分の	484
5110	分り	120
17014	分別	7
8678	分割	19
17581	分化	6
5111	分厚い	22
17353	分室	7
17057	分家	8
5695	分岐	78
12447	分布	12
8679	分担	9
9864	分散	69
1109	分断	26
8971	分析	13
12168	分水	17
8680	分煙	24
13729	分社	49
14727	分解	10
16301	分譲	13
16781	分身	8
18260	分配	5
1110	分野	100
12303	分量	8
10015	分間	82
13617	分離	33
12069	分霊	53
7779	分類	37
16818	分館	32
1111	切	13
9307	切ない	28
10904	切り	47
13733	切り口	25
14619	切り売り	7
17502	切り子	5
14252	切り替え	21
12146	切り株	14
16306	切り花	6
16125	切り身	10
3189	切り通し	32
11931	切れ	25
15076	切れ味	5
11964	切れ目	14
6722	切れ間	7
17850	切子	8
17378	切実	7
5112	切手	62
15834	切断	6
9934	切望	6
14678	切磋琢磨	5
5696	切符	175
14953	切腹	21
9308	切通し	26
12410	刈り	6
14799	刊行	16
17514	刑	5
8681	刑事	11
15298	刑務所	8
13150	刑場	21
1112	刑死	6
18245	刑罰	5
15077	列席	7
1113	列車	132
3190	初	208
10045	初々しい	10
11817	初い	6
1114	初め	479
12070	初もうで	30
11932	初乗り	17
3191	初代	129
3192	初冬	50
15027	初出	5
17124	初午	6
12071	初参り	18
1115	初回	64
1116	初夏	224
16689	初孫	8
5113	初対面	12
12072	初年	20
15464	初心	7
7780	初心者	257
3193	初日	206
1117	初日の出	58
3194	初旬	182
